query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
49,medium,positive,AdaptivePostFilter-IVF,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,4.800445000000764,4800,174,4800,4800,0,29,0,1,0,0.0,0
49,medium,positive,ExactPrefix-PostFilter,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,2.102186000229267,1600,56,8000,1600,0,0,0,1,0,0.0,0
49,medium,positive,TenantPartition-IVF,8000,64,10,247,0.030875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,0.8009279999896535,1077,64,1077,1077,0,8,0,1,0,0.0,0
49,medium,positive,PreFilter-IVF,8000,64,10,247,0.030875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.541402999919228,1256,75,75,1256,11,8,0,1,0,0.0,0
49,medium,positive,PACER-A,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,3.940694999982952,268,247,268,268,47,38,1,1,0,0.0,0
49,medium,positive,PACER-C,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,3.936789999897883,268,247,268,268,47,38,1,1,0,0.0,0
49,medium,positive,PACER-X,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,4.475987999740028,268,247,268,268,47,38,1,1,0,0.0,0
49,medium,positive,PACER-A-NoSlices,8000,64,10,247,0.030875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.647038999839424,1600,77,1600,1600,12,12,0,1,0,0.7438573688268661,1
49,medium,positive,PACER-A-NoBounds,8000,64,10,247,0.030875,10,1.0,1,none,0,0,0,10,10,1.0,3.4735080002974428,268,247,268,268,48,38,1,1,0,0.0,0
49,medium,positive,StaleNoRecheck,8000,64,10,247,0.030875,10,0.9,0,ranking_truncation,0,1,0,9,10,0.9,0.9370880002279591,1077,71,1077,1077,0,8,0,1,0,0.0,0
49,medium,positive,NaiveNoPolicy,8000,64,10,247,0.030875,10,0.1,0,ranking_truncation,8,1,8,1,10,0.1,0.29120699991835863,1077,1077,1077,0,0,8,0,1,0,0.0,0
50,narrow,positive,ExactSecure,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,4.254891000073258,8000,6,6,8000,0,0,1,1,0,0.0,0
50,narrow,positive,PreFilter-Exact,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,5.017766000037227,8000,6,6,8000,0,0,1,1,0,0.0,0
50,narrow,positive,BitmapSlice-Exact,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.1069439999810129,6,6,6,6,0,0,1,1,0,0.0,0
50,narrow,positive,ScalarOnly,8000,64,10,6,0.00075,6,1.0,0,ranking_truncation,0,0,0,6,6,1.0,5.664784000146028,8000,6,0,8000,0,0,0,1,0,0.0,0
50,narrow,positive,PostFilter-IVF,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.2719850001303712,1430,2,1430,1430,0,8,0,1,0,0.0,0
50,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,6,0.00075,5,0.8333333333333334,0,candidate_starvation,0,0,0,5,5,1.0,6.006393999996362,4800,5,4800,4800,0,29,0,1,0,0.0,0
50,narrow,positive,ExactPrefix-PostFilter,8000,64,10,6,0.00075,1,0.16666666666666666,0,candidate_starvation,0,0,0,1,1,1.0,2.1176029999878665,1600,1,8000,1600,0,0,0,1,0,0.0,0
50,narrow,positive,TenantPartition-IVF,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,0.7725929999651271,1430,2,1430,1430,0,8,0,1,0,0.0,0
50,narrow,positive,PreFilter-IVF,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,1.0750239998742472,872,6,6,872,48,6,0,1,0,0.0,0
50,narrow,positive,PACER-A,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.6271140000535524,6,6,6,6,45,6,1,1,0,0.0,0
50,narrow,positive,PACER-C,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.5140549997122434,6,6,6,6,45,6,1,1,0,0.0,0
50,narrow,positive,PACER-X,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.6686259998787136,6,6,6,6,45,6,1,1,0,0.0,0
50,narrow,positive,PACER-A-NoSlices,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.400608000039938,1600,2,1600,1600,10,10,0,1,0,0.0,1
50,narrow,positive,PACER-A-NoBounds,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.46150000025591,6,6,6,6,47,6,1,1,0,0.0,0
50,narrow,positive,StaleNoRecheck,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.128987999891251,1430,2,1430,1430,0,8,0,1,0,0.0,0
50,narrow,positive,NaiveNoPolicy,8000,64,10,6,0.00075,10,0.16666666666666666,0,ranking_truncation,9,0,8,1,10,0.1,0.4654260001188959,1430,1430,1430,0,0,8,0,1,0,0.0,0
51,cold,positive,ExactSecure,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.768755999975838,8000,1,1,8000,0,0,1,1,0,0.0,0
51,cold,positive,PreFilter-Exact,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.004495999652136,8000,1,1,8000,0,0,1,1,0,0.0,0
51,cold,positive,BitmapSlice-Exact,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.07221600026241504,2,1,1,2,0,0,1,1,0,0.0,0
51,cold,positive,ScalarOnly,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.253934999724152,8000,1,0,8000,0,0,0,1,0,0.0,0
51,cold,positive,PostFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,1.2578919995576143,1341,1,1341,1341,0,8,0,1,0,0.0,0
51,cold,positive,AdaptivePostFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.7076850000848935,4800,1,4800,4800,0,30,0,1,0,0.0,0
51,cold,positive,ExactPrefix-PostFilter,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,1.9735440000658855,1600,1,8000,1600,0,0,0,1,0,0.0,0
51,cold,positive,TenantPartition-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.9979490000660007,1341,1,1341,1341,0,8,0,1,0,0.0,0
51,cold,positive,PreFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.8807129997876473,445,1,1,445,48,2,0,1,0,0.0,0
51,cold,positive,PACER-A,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.2590879998933815,2,1,2,2,23,2,1,1,0,0.0,0
51,cold,positive,PACER-C,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.17877699974633288,2,1,2,2,23,2,1,1,0,0.0,0
51,cold,positive,PACER-X,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.1818529999582097,2,1,2,2,23,2,1,1,0,0.0,0
51,cold,positive,PACER-A-NoSlices,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,1.3185980001253483,1600,1,1600,1600,10,10,0,1,0,0.0,1
51,cold,positive,PACER-A-NoBounds,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.17924999974638922,2,1,2,2,26,2,1,1,0,0.0,0
51,cold,positive,StaleNoRecheck,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.9699189999992086,1341,1,1341,1341,0,8,0,1,0,0.0,0
51,cold,positive,NaiveNoPolicy,8000,64,10,1,0.000125,10,1.0,0,ranking_truncation,9,0,8,1,10,0.1,0.3690759999699367,1341,1341,1341,0,0,8,0,1,0,0.0,0
52,broad,positive,ExactSecure,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,6.609200999719178,8000,3609,3609,8000,0,0,1,1,0,0.0,0
52,broad,positive,PreFilter-Exact,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,5.27412200017352,8000,3609,3609,8000,0,0,1,1,0,0.0,0
52,broad,positive,BitmapSlice-Exact,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,8.430844000031357,4032,3609,3609,4032,0,0,1,1,0,0.0,0
52,broad,positive,ScalarOnly,8000,64,10,3609,0.451125,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,5.090212000141037,8000,3609,0,8000,0,0,0,1,0,0.0,0
52,broad,positive,PostFilter-IVF,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,1.0785620002025098,1298,618,1298,1298,0,8,0,1,0,0.0,0
52,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,4.404329999943002,4800,2167,4800,4800,0,31,0,1,0,0.0,0
52,broad,positive,ExactPrefix-PostFilter,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,2.3588790004396287,1600,724,8000,1600,0,0,0,1,0,0.0,0
52,broad,positive,TenantPartition-IVF,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,0.930385000174283,1298,618,1298,1298,0,8,0,1,0,0.0,0
52,broad,positive,PreFilter-IVF,8000,64,10,3609,0.451125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4822599996477948,1149,532,532,1149,8,8,0,1,0,0.0,0
52,broad,positive,PACER-A,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,5.1959859997623425,1600,1439,1600,1600,21,21,0,1,0,0.5954385697841644,1
52,broad,positive,PACER-C,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,13.57327300001998,4032,3609,4032,4032,48,48,1,1,0,0.0,0
52,broad,positive,PACER-X,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,15.478558000268094,4032,3609,4032,4032,48,48,1,1,0,0.0,0
52,broad,positive,PACER-A-NoSlices,8000,64,10,3609,0.451125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,2.192455999647791,1600,772,1600,1600,11,11,0,1,0,0.6183311343193054,1
52,broad,positive,PACER-A-NoBounds,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,5.287456000132806,1600,1433,1600,1600,20,20,0,1,0,0.0,1
52,broad,positive,StaleNoRecheck,8000,64,10,3609,0.451125,10,1.0,1,none,0,0,0,10,10,1.0,1.1950870002692682,1298,674,1298,1298,0,8,0,1,0,0.0,0
52,broad,positive,NaiveNoPolicy,8000,64,10,3609,0.451125,10,0.5,0,ranking_truncation,0,0,5,5,10,0.5,0.32403700015493087,1298,1298,1298,0,0,8,0,1,0,0.0,0
53,medium,positive,ExactSecure,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,4.36817100035114,8000,212,212,8000,0,0,1,1,0,0.0,0
53,medium,positive,PreFilter-Exact,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,4.421843000272929,8000,212,212,8000,0,0,1,1,0,0.0,0
53,medium,positive,BitmapSlice-Exact,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,0.5211689999669034,236,212,212,236,0,0,1,1,0,0.0,0
53,medium,positive,ScalarOnly,8000,64,10,212,0.0265,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.276569000012387,8000,212,0,8000,0,0,0,1,0,0.0,0
53,medium,positive,PostFilter-IVF,8000,64,10,212,0.0265,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.1457850000624603,1345,48,1345,1345,0,8,0,1,0,0.0,0
53,medium,positive,AdaptivePostFilter-IVF,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,4.600440999638522,4800,136,4800,4800,0,28,0,1,0,0.0,0
53,medium,positive,ExactPrefix-PostFilter,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,1.8480510002518713,1600,46,8000,1600,0,0,0,1,0,0.0,0
53,medium,positive,TenantPartition-IVF,8000,64,10,212,0.0265,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,0.7571000001007633,1345,48,1345,1345,0,8,0,1,0,0.0,0
53,medium,positive,PreFilter-IVF,8000,64,10,212,0.0265,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.4393649998964975,1330,62,62,1330,9,8,0,1,0,0.0,0
53,medium,positive,PACER-A,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,4.235186000187241,236,212,236,236,48,37,1,1,0,0.0,0
53,medium,positive,PACER-C,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,3.677788999993936,236,212,236,236,48,37,1,1,0,0.0,0
53,medium,positive,PACER-X,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,3.923570000097243,236,212,236,236,48,37,1,1,0,0.0,0
53,medium,positive,PACER-A-NoSlices,8000,64,10,212,0.0265,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,2.1092090000820463,1600,62,1600,1600,10,10,0,1,0,0.7608153969049454,1
53,medium,positive,PACER-A-NoBounds,8000,64,10,212,0.0265,10,1.0,1,none,0,0,0,10,10,1.0,3.8288000000648026,236,212,236,236,48,37,1,1,0,0.0,0
53,medium,positive,StaleNoRecheck,8000,64,10,212,0.0265,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.215530000081344,1345,53,1345,1345,0,8,0,1,0,0.0,0
53,medium,positive,NaiveNoPolicy,8000,64,10,212,0.0265,10,0.1,0,ranking_truncation,6,1,7,1,10,0.1,0.43498100012584473,1345,1345,1345,0,0,8,0,1,0,0.0,0
54,narrow,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.354983999746764,8000,5,5,8000,0,0,1,1,0,0.0,0
54,narrow,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.917399000078149,8000,5,5,8000,0,0,1,1,0,0.0,0
54,narrow,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.18735999992713914,7,5,5,7,0,0,1,1,0,0.0,0
54,narrow,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,5.287876000238612,8000,5,0,8000,0,0,0,1,0,0.0,0
54,narrow,positive,PostFilter-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.3883090000490483,1476,3,1476,1476,0,8,0,1,0,0.0,0
54,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,5.019979999815405,4800,5,4800,4800,0,31,0,1,0,0.0,0
54,narrow,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.9485299999359995,1600,3,8000,1600,0,0,0,1,0,0.0,0
54,narrow,positive,TenantPartition-IVF,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,0.6938070000614971,1476,3,1476,1476,0,8,0,1,0,0.0,0
54,narrow,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.9864570001809625,734,5,5,734,48,4,0,1,0,0.0,0
54,narrow,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.4938570000376785,7,5,7,7,20,4,1,1,0,0.0,0
54,narrow,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.5417209999905026,7,5,7,7,20,4,1,1,0,0.0,0
54,narrow,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.5317489999470126,7,5,7,7,20,4,1,1,0,0.0,0
54,narrow,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.3487010000972077,1600,3,1600,1600,10,10,0,1,0,0.0,1
54,narrow,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.347658999999112,7,5,7,7,22,4,1,1,0,0.0,0
54,narrow,positive,StaleNoRecheck,8000,64,10,5,0.000625,4,0.6,0,candidate_starvation,0,1,0,3,4,0.75,1.2854060000790923,1476,4,1476,1476,0,8,0,1,0,0.0,0
54,narrow,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.2,0,ranking_truncation,8,1,8,1,10,0.1,0.4631510000763228,1476,1476,1476,0,0,8,0,1,0,0.0,0
55,cold,positive,ExactSecure,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.246108000188542,8000,3,3,8000,0,0,1,1,0,0.0,0
55,cold,positive,PreFilter-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,5.2701360000355635,8000,3,3,8000,0,0,1,1,0,0.0,0
55,cold,positive,BitmapSlice-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.0791689999459777,3,3,3,3,0,0,1,1,0,0.0,0
55,cold,positive,ScalarOnly,8000,64,10,3,0.000375,3,1.0,0,ranking_truncation,0,0,0,3,3,1.0,4.799816999820905,8000,3,0,8000,0,0,0,1,0,0.0,0
55,cold,positive,PostFilter-IVF,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.0568779998720856,1218,1,1218,1218,0,8,0,1,0,0.0,0
55,cold,positive,AdaptivePostFilter-IVF,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,6.63077399985923,4800,2,4800,4800,0,30,0,1,0,0.0,0
55,cold,positive,ExactPrefix-PostFilter,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,2.0655120001720206,1600,1,8000,1600,0,0,0,1,0,0.0,0
55,cold,positive,TenantPartition-IVF,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,0.8771850002631254,1218,1,1218,1218,0,8,0,1,0,0.0,0
55,cold,positive,PreFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.9305100002166,507,3,3,507,48,3,0,1,0,0.0,0
55,cold,positive,PACER-A,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.39025800015224377,3,3,3,3,29,3,1,1,0,0.0,0
55,cold,positive,PACER-C,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.47811400008868077,3,3,3,3,29,3,1,1,0,0.0,0
55,cold,positive,PACER-X,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.4494069999054773,3,3,3,3,29,3,1,1,0,0.0,0
55,cold,positive,PACER-A-NoSlices,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.7739240001901635,1600,1,1600,1600,11,11,0,1,0,0.0,1
55,cold,positive,PACER-A-NoBounds,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.24833799989210092,3,3,3,3,32,3,1,1,0,0.0,0
55,cold,positive,StaleNoRecheck,8000,64,10,3,0.000375,1,0.3333333333333333,0,candidate_starvation,0,0,0,1,1,1.0,1.3355910000427684,1218,1,1218,1218,0,8,0,1,0,0.0,0
55,cold,positive,NaiveNoPolicy,8000,64,10,3,0.000375,10,0.3333333333333333,0,ranking_truncation,9,0,6,1,10,0.1,0.4320660000303178,1218,1218,1218,0,0,8,0,1,0,0.0,0
56,broad,positive,ExactSecure,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,4.138398000122834,8000,3646,3646,8000,0,0,1,1,0,0.0,0
56,broad,positive,PreFilter-Exact,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,4.274175999853469,8000,3646,3646,8000,0,0,1,1,0,0.0,0
56,broad,positive,BitmapSlice-Exact,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,6.602251000003889,3964,3646,3646,3964,0,0,1,1,0,0.0,0
56,broad,positive,ScalarOnly,8000,64,10,3646,0.45575,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,5.7881620000443945,8000,3646,0,8000,0,0,0,1,0,0.0,0
56,broad,positive,PostFilter-IVF,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,1.5293120000023919,1505,789,1505,1505,0,8,0,1,0,0.0,0
56,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,4.328156999690691,4800,2264,4800,4800,0,30,0,1,0,0.0,0
56,broad,positive,ExactPrefix-PostFilter,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,2.6716180000221357,1600,758,8000,1600,0,0,0,1,0,0.0,0
56,broad,positive,TenantPartition-IVF,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,1.74322500015478,1505,789,1505,1505,0,8,0,1,0,0.0,0
56,broad,positive,PreFilter-IVF,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,2.2126679996290477,1505,789,789,1505,8,8,0,1,0,0.0,0
56,broad,positive,PACER-A,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,7.573218999823439,1600,1469,1600,1600,19,19,0,1,0,0.6292513012886047,1
56,broad,positive,PACER-C,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,16.166610000254877,3964,3646,3964,3964,48,48,1,1,0,0.0,0
56,broad,positive,PACER-X,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,16.70803800016074,3964,3646,3964,3964,48,48,1,1,0,0.0,0
56,broad,positive,PACER-A-NoSlices,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,2.106080999965343,1600,816,1600,1600,9,9,0,1,0,0.6447991132736206,1
56,broad,positive,PACER-A-NoBounds,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,5.970216999685363,1600,1468,1600,1600,20,20,0,1,0,0.0,1
56,broad,positive,StaleNoRecheck,8000,64,10,3646,0.45575,10,1.0,1,none,0,0,0,10,10,1.0,1.8764950000331737,1505,854,1505,1505,0,8,0,1,0,0.0,0
56,broad,positive,NaiveNoPolicy,8000,64,10,3646,0.45575,10,0.5,0,ranking_truncation,0,0,5,5,10,0.5,0.6555549998665811,1505,1505,1505,0,0,8,0,1,0,0.0,0
57,medium,positive,ExactSecure,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,5.184686000120564,8000,217,217,8000,0,0,1,1,0,0.0,0
57,medium,positive,PreFilter-Exact,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,3.948192999814637,8000,217,217,8000,0,0,1,1,0,0.0,0
57,medium,positive,BitmapSlice-Exact,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,0.49391399988962803,229,217,217,229,0,0,1,1,0,0.0,0
57,medium,positive,ScalarOnly,8000,64,10,217,0.027125,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.47088500004611,8000,217,0,8000,0,0,0,1,0,0.0,0
57,medium,positive,PostFilter-IVF,8000,64,10,217,0.027125,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.3316539998413646,1392,38,1392,1392,0,8,0,1,0,0.0,0
57,medium,positive,AdaptivePostFilter-IVF,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,4.73376800027836,4800,117,4800,4800,0,30,0,1,0,0.0,0
57,medium,positive,ExactPrefix-PostFilter,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,2.2189439996509464,1600,57,8000,1600,0,0,0,1,0,0.0,0
57,medium,positive,TenantPartition-IVF,8000,64,10,217,0.027125,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,0.8317219999298686,1392,38,1392,1392,0,8,0,1,0,0.0,0
57,medium,positive,PreFilter-IVF,8000,64,10,217,0.027125,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,1.6912019996198069,1294,43,43,1294,10,8,0,1,0,0.0,0
57,medium,positive,PACER-A,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,4.81039599981159,229,217,229,229,48,42,1,1,0,0.0,0
57,medium,positive,PACER-C,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,4.610731999946438,229,217,229,229,48,42,1,1,0,0.0,0
57,medium,positive,PACER-X,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,4.59399300007135,229,217,229,229,48,42,1,1,0,0.0,0
57,medium,positive,PACER-A-NoSlices,8000,64,10,217,0.027125,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,2.466841000114073,1600,39,1600,1600,10,10,0,1,0,0.8354559987783432,1
57,medium,positive,PACER-A-NoBounds,8000,64,10,217,0.027125,10,1.0,1,none,0,0,0,10,10,1.0,4.273106000255211,229,217,229,229,48,42,1,1,0,0.0,0
57,medium,positive,StaleNoRecheck,8000,64,10,217,0.027125,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.4345040003718168,1392,39,1392,1392,0,8,0,1,0,0.0,0
57,medium,positive,NaiveNoPolicy,8000,64,10,217,0.027125,10,0.0,0,ranking_truncation,9,1,9,0,10,0.0,0.3647469998213637,1392,1392,1392,0,0,8,0,1,0,0.0,0
58,narrow,positive,ExactSecure,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,5.120661000091786,8000,3,3,8000,0,0,1,1,0,0.0,0
58,narrow,positive,PreFilter-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,5.247131000032823,8000,3,3,8000,0,0,1,1,0,0.0,0
58,narrow,positive,BitmapSlice-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.07768100022076396,3,3,3,3,0,0,1,1,0,0.0,0
58,narrow,positive,ScalarOnly,8000,64,10,3,0.000375,3,1.0,0,ranking_truncation,0,0,0,3,3,1.0,4.359091999958764,8000,3,0,8000,0,0,0,1,0,0.0,0
58,narrow,positive,PostFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,1.2079690000064147,1413,3,1413,1413,0,8,0,1,0,0.0,0
58,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,5.575783000040246,4800,3,4800,4800,0,30,0,1,0,0.0,0
58,narrow,positive,ExactPrefix-PostFilter,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,2.26950600017517,1600,3,8000,1600,0,0,0,1,0,0.0,0
58,narrow,positive,TenantPartition-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.6293890000961255,1413,3,1413,1413,0,8,0,1,0,0.0,0
